"y2014, 42899632, 4964921404, nit"	1.142
"y2014, 42899648, 42899649, nit"	1.142
"y2014, 42899655, 42899657, nit"	1.142
"y2014, 42899699, 42899705, nit"	1.142
"y2014, 42899705, 2757013603, nit"	1.142
"y2014, 42899718, 2547440226, nit"	1.142
"y2014, 42899718, 42899721, nit"	1.142
"y2014, 42899921, 277032406, nit"	7.723
"y2014, 42901068, 42901141, nit"	0.948
"y2014, 42901141, 42912447, nit"	0.948
"y2014, 42902880, 2089938031, nit"	0.684
"y2014, 42902880, 5780106490, nit"	0.684
"y2014, 42903773, 42910013, nit"	0.948
"y2014, 42907154, 462129673, nit"	0.777
"y2014, 42907154, 462759522, nit"	0.777
"y2014, 42907493, 42934657, nit"	0.489
"y2014, 42907493, 597700290, nit"	0.489
"y2014, 42908315, 2807734606, nit"	0.684
"y2014, 42908517, 42932492, nit"	2.073
"y2014, 42908896, 2447703182, nit"	0.489
"y2014, 42909624, 482663674, nit"	7.723
"y2014, 42910579, 597443933, nit"	3.709
"y2014, 42910587, 42910593, nit"	3.709
"y2014, 42910593, 42910603, nit"	3.709
"y2014, 42911376, 2089937979, nit"	0.777
"y2014, 42912435, 42921080, nit"	0.948
"y2014, 42912462, 42912467, nit"	0.948
"y2014, 42912467, 42912471, nit"	0.948
"y2014, 42912471, 42912475, nit"	0.948
"y2014, 42912511, 1884810482, nit"	0.948
"y2014, 42912515, 42912516, nit"	0.948
"y2014, 42912516, 42912520, nit"	0.948
"y2014, 42912612, 42917163, nit"	0.777
"y2014, 42914392, 42929411, nit"	0.777
"y2014, 42914392, 42929416, nit"	0.777
"y2014, 42916375, 42918926, nit"	0.489
"y2014, 42916402, 280638665, nit"	0.684
"y2014, 42916402, 42916411, nit"	0.684
"y2014, 42916411, 280639997, nit"	0.684
"y2014, 42917869, 1927807845, nit"	1.025
"y2014, 42917869, 42917872, nit"	1.025
"y2014, 42917872, 42932839, nit"	1.025
"y2014, 42920217, 276204325, nit"	28.132
"y2014, 42929411, 5680636925, nit"	0.777
"y2014, 42934174, 42934179, nit"	0.948
"y2014, 42935231, 42938169, nit"	0.684
"y2014, 4347534767, 4347534783, nit"	4.601
"y2014, 4347534767, 6188803960, nit"	3.042
"y2014, 4347534783, 6188803960, nit"	3.03
"y2014, 4347550065, 4347550071, nit"	13.249
"y2014, 4347550071, 4347550074, nit"	8.385
"y2014, 4347550071, 4557482266, nit"	4.864
"y2014, 4347550074, 4557482266, nit"	1.404
"y2014, 4443775464, 4443775465, nit"	15.619
"y2014, 4477147271, 4506716195, nit"	62.494
"y2014, 4477147271, 5161246307, nit"	127.526
"y2014, 4491359481, 4785165288, nit"	17.96
"y2014, 4506716195, 5161246301, nit"	62.494
"y2014, 451028274, 4477147269, nit"	12.018
"y2014, 451028274, 559865277, nit"	12.018
"y2014, 452241495, 452241502, nit"	369.869
"y2014, 452241495, 452242955, nit"	369.869
"y2014, 452241502, 452241505, nit"	369.869
"y2014, 452241505, 452241511, nit"	369.869
"y2014, 452241511, 452246180, nit"	369.869
"y2014, 452242247, 4210428895, nit"	369.869
"y2014, 452242955, 4210428895, nit"	369.869
"y2014, 452246180, 452274107, nit"	369.869
"y2014, 452380985, 5004699342, nit"	369.869
"y2014, 455510959, 455517919, nit"	0.684
"y2014, 455510959, 599052932, nit"	0.684
"y2014, 455517898, 455517919, nit"	2.669
"y2014, 455599142, 1934649875, nit"	0.684
"y2014, 455599142, 455599146, nit"	0.684
"y2014, 4557517550, 4557517552, nit"	5.038
"y2014, 4557517550, 4557517554, nit"	5.038
"y2014, 4597668020, 4597668044, nit"	2.88
"y2014, 4597668023, 4597668035, nit"	14.573
"y2014, 4597668023, 4597668036, nit"	14.573
"y2014, 4597668026, 4597668036, nit"	14.573
"y2014, 4597668026, 4597668038, nit"	9.697
"y2014, 4597668028, 4597668038, nit"	9.697
"y2014, 4597668028, 4597668039, nit"	9.697
"y2014, 4597668029, 4597668041, nit"	9.697
"y2014, 4597668029, 4597668042, nit"	7.201
"y2014, 4597668030, 4597668031, nit"	2.88
"y2014, 4597668030, 4597668043, nit"	2.88
"y2014, 4597668031, 4597668032, nit"	2.88
"y2014, 4597668032, 4597668042, nit"	2.88
"y2014, 4597668033, 4597668043, nit"	8.741
"y2014, 4597668033, 4597668044, nit"	8.741
"y2014, 4597668039, 4597668040, nit"	9.697
"y2014, 4597668040, 4597668041, nit"	9.697
"y2014, 461203550, 6379965966, nit"	1.142
"y2014, 4616536348, 4616536352, nit"	10.659
"y2014, 4616536351, 4616536352, nit"	10.659
"y2014, 462758889, 462759218, nit"	0.777
"y2014, 462759214, 462759218, nit"	0.777
"y2014, 462759214, 462759538, nit"	0.777
"y2014, 462759522, 462759531, nit"	0.777
"y2014, 462759531, 462759538, nit"	0.777
"y2014, 4660922244, 5329729654, nit"	2.78
"y2014, 4682935360, 4682935365, nit"	135.726
"y2014, 470209120, 6223571523, nit"	4.246
"y2014, 470209122, 1332860731, nit"	4.246
"y2014, 470209122, 1506591536, nit"	4.246
"y2014, 471242350, 529049383, nit"	16.696
"y2014, 471244587, 596271084, nit"	10.296
"y2014, 476025020, 1895628122, nit"	4.014
"y2014, 476025020, 3440153798, nit"	4.014
"y2014, 476025199, 488264241, nit"	0.641
"y2014, 476025199, 5186081982, nit"	0.641
"y2014, 4779073679, 4779073680, nit"	0.934
"y2014, 479715801, 598043807, nit"	2.373
"y2014, 479715801, 598043810, nit"	1.531
"y2014, 479847987, 1893285374, nit"	2.171
"y2014, 479847987, 1893285378, nit"	2.171
"y2014, 480212188, 4593135559, nit"	3.421
"y2014, 480212188, 4593135560, nit"	3.421
"y2014, 481250022, 3046713362, nit"	5.735
"y2014, 481250022, 481250072, nit"	5.735
"y2014, 481250072, 481250111, nit"	7.723
"y2014, 481250072, 481407494, nit"	1.988
"y2014, 481407494, 6080716714, nit"	1.988
"y2014, 482608681, 3046713362, nit"	5.735
"y2014, 482608681, 6123976909, nit"	5.735
"y2014, 482615977, 482620177, nit"	1.015
"y2014, 482617545, 482617546, nit"	1.015
"y2014, 482617545, 482640649, nit"	1.015
"y2014, 482617546, 2802726387, nit"	1.015
"y2014, 482617550, 2802726387, nit"	1.015
"y2014, 482617550, 2802726400, nit"	1.015
"y2014, 482620177, 2802726400, nit"	1.015
"y2014, 482640607, 2408421484, nit"	1.015
"y2014, 482640611, 482640620, nit"	1.015
"y2014, 482640620, 482640648, nit"	1.015
"y2014, 482640648, 482640649, nit"	1.015
"y2014, 486849239, 486859031, nit"	6.201
"y2014, 486849239, 5079840928, nit"	6.201
"y2014, 486859031, 486872598, nit"	6.201
"y2014, 486864458, 3785707059, nit"	8.433
"y2014, 486864458, 486871373, nit"	6.268
"y2014, 486864458, 486873125, nit"	2.165
"y2014, 486867405, 3212472843, nit"	12.256
"y2014, 486867405, 486867432, nit"	11.614
"y2014, 486867459, 486867490, nit"	12.256
"y2014, 486867459, 486867513, nit"	12.256
"y2014, 486867513, 486867534, nit"	12.256
"y2014, 486867534, 486867548, nit"	8.433
"y2014, 486867548, 3630249566, nit"	8.433
"y2014, 486868138, 5079840929, nit"	2.171
"y2014, 486868830, 486868873, nit"	0.958
"y2014, 486868873, 3212472843, nit"	6.488
"y2014, 486872598, 1692483461, nit"	3.209
"y2014, 486872598, 4726244589, nit"	2.992
"y2014, 486873125, 486873300, nit"	2.165
"y2014, 5004570630, 5004570631, nit"	18.126
"y2014, 5004570631, 5004570632, nit"	18.126
"y2014, 5020036169, 5697718300, nit"	369.869
"y2014, 5021194067, 5123251043, nit"	369.869
"y2014, 5021215655, 5697718300, nit"	369.869
"y2014, 5051959086, 5051959089, nit"	36.899
"y2014, 5079840928, 5079840929, nit"	6.201
"y2014, 5104280319, 6406731013, nit"	26.059
"y2014, 5117963654, 6173564360, nit"	2.417
"y2014, 5123193527, 5123193545, nit"	369.869
"y2014, 5123193528, 5123193529, nit"	369.869
"y2014, 5123193529, 5123193531, nit"	369.869
"y2014, 5123193531, 5622024067, nit"	369.869
"y2014, 5123193537, 5123251042, nit"	369.869
"y2014, 5123193537, 5123388997, nit"	369.869
"y2014, 5123193545, 5123193547, nit"	369.869
"y2014, 5123251042, 5123251043, nit"	369.869
"y2014, 5123388997, 5622024067, nit"	369.869
"y2014, 5137743341, 5137747688, nit"	4.482
"y2014, 5137978709, 5145531517, nit"	2.221
"y2014, 5146436844, 5146436898, nit"	0.948
"y2014, 5146436854, 5146436856, nit"	0.948
"y2014, 5146436854, 5146436899, nit"	0.948
"y2014, 5146436856, 5146436900, nit"	0.948
"y2014, 5146436861, 5146436862, nit"	0.948
"y2014, 5146436861, 5146436901, nit"	0.948
"y2014, 5146436862, 5146436864, nit"	0.948
"y2014, 5146436864, 5146436865, nit"	0.948
"y2014, 5146436865, 5146436867, nit"	0.948
"y2014, 5146436867, 5146436915, nit"	0.948
"y2014, 5146436870, 5146436872, nit"	0.948
"y2014, 5146436870, 5146436915, nit"	0.948
"y2014, 5146436872, 5146436878, nit"	0.948
"y2014, 5146436878, 5146436880, nit"	0.948
"y2014, 5146436880, 5146436884, nit"	0.948
"y2014, 5146436884, 5146436889, nit"	0.948
"y2014, 5146436889, 5146436893, nit"	0.948
"y2014, 5146436893, 5146436897, nit"	0.948
"y2014, 5146436896, 5146436897, nit"	0.777
"y2014, 5146436898, 5146436899, nit"	0.948
"y2014, 5146436900, 5146436901, nit"	0.948
"y2014, 5161246301, 5161246307, nit"	17.016
"y2014, 5287043128, 5287043132, nit"	0.684
"y2014, 5287043128, 5287043146, nit"	0.684
"y2014, 529049383, 529283310, nit"	16.696
"y2014, 529062409, 5214547508, nit"	16.696
"y2014, 529283310, 5214547509, nit"	16.696
"y2014, 5329729649, 5329729674, nit"	41.48
"y2014, 5329729654, 5329729674, nit"	2.78
"y2014, 5369226470, 5369226615, nit"	0.777
"y2014, 541467364, 5161246307, nit"	2.531
"y2014, 541467370, 2406325294, nit"	8.523
"y2014, 541467370, 588036495, nit"	10.895
"y2014, 541467441, 541467472, nit"	2.85
"y2014, 541467441, 588036495, nit"	10.895
"y2014, 541467441, 588455736, nit"	13.745
"y2014, 541467472, 6324352259, nit"	20.466
"y2014, 5435873461, 5435873483, nit"	1.142
"y2014, 544352778, 4575780103, nit"	219.654
"y2014, 544352778, 544352781, nit"	219.654
"y2014, 561035330, 3579432156, nit"	4.002
"y2014, 561035330, 595314104, nit"	4.002
"y2014, 561035333, 1506445808, nit"	36.969
"y2014, 561035333, 561035334, nit"	36.969
"y2014, 561035334, 561035335, nit"	35.348
"y2014, 561035335, 627905367, nit"	34.161
"y2014, 561035338, 1504153604, nit"	34.161
"y2014, 561035338, 1506599378, nit"	34.161
"y2014, 561035342, 1506599377, nit"	34.161
"y2014, 561035342, 5763775589, nit"	34.161
"y2014, 561035343, 561035344, nit"	34.161
"y2014, 561035343, 5763775589, nit"	34.161
"y2014, 561035344, 6198320765, nit"	34.161
"y2014, 561035345, 561035346, nit"	34.161
"y2014, 561035345, 6198320765, nit"	34.161
"y2014, 561035346, 561035347, nit"	34.161
"y2014, 561035347, 561035348, nit"	34.161
"y2014, 561035348, 561035349, nit"	34.161
"y2014, 561035349, 561035350, nit"	34.161
"y2014, 561035350, 561035353, nit"	21.686
"y2014, 561035353, 561035354, nit"	21.686
"y2014, 561035354, 561035355, nit"	21.686
"y2014, 561035355, 561035356, nit"	21.686
"y2014, 561035356, 561035357, nit"	21.686
"y2014, 561035357, 561035358, nit"	21.686
"y2014, 561035358, 561035359, nit"	21.686
"y2014, 561035359, 561035360, nit"	21.686
"y2014, 561035360, 561035361, nit"	21.686
"y2014, 561035361, 561035362, nit"	21.686
"y2014, 561035362, 561035363, nit"	21.686
"y2014, 561035363, 561035364, nit"	1.194
"y2014, 561042188, 4597668020, nit"	7.755
"y2014, 561042188, 561042190, nit"	7.755
"y2014, 561042190, 3786901743, nit"	8.226
"y2014, 561042190, 561042191, nit"	9.868
"y2014, 561042191, 561042193, nit"	9.868
"y2014, 561042192, 561042193, nit"	2.88
"y2014, 561042192, 561042194, nit"	2.88
"y2014, 561042194, 561042195, nit"	2.88
"y2014, 561042195, 3639382768, nit"	2.88
"y2014, 561042197, 561042199, nit"	4.913
"y2014, 5676408046, 6166331862, nit"	1.507
"y2014, 5676585286, 5676585288, nit"	3.709
"y2014, 5837088104, 5837088105, nit"	17.274
"y2014, 587934172, 595436395, nit"	25.112
"y2014, 587934347, 595436395, nit"	25.112
"y2014, 588036479, 598043783, nit"	1.85
"y2014, 588036488, 598043812, nit"	1.072
"y2014, 588114431, 596400224, nit"	0.934
"y2014, 588115139, 588115290, nit"	10.296
"y2014, 588152450, 598660657, nit"	1.037
"y2014, 588152450, 598660664, nit"	1.037
"y2014, 588175751, 2931099284, nit"	0.684
"y2014, 588455736, 5161246307, nit"	13.745
"y2014, 588455742, 588455743, nit"	4.534
"y2014, 588455743, 1773055865, nit"	4.689
"y2014, 588455743, 4158807592, nit"	9.223
"y2014, 588546798, 588546882, nit"	2.114
"y2014, 589099734, 3734911590, nit"	3.455
"y2014, 589100267, 5137747688, nit"	2.221
"y2014, 589927967, 2481877067, nit"	2.256
"y2014, 592643514, 592643526, nit"	5.934
"y2014, 592643526, 592643527, nit"	2.456
"y2014, 592643526, 592643538, nit"	3.477
"y2014, 592643532, 3114612553, nit"	1.404
"y2014, 592643533, 592643538, nit"	14.396
"y2014, 593216034, 2971759033, nit"	0.684
"y2014, 593300815, 3785676225, nit"	2.456
"y2014, 5935466830, 6153866462, nit"	3.003
"y2014, 595105496, 5852272391, nit"	2.706
"y2014, 595105499, 5993830853, nit"	10.164
"y2014, 595105499, 6133359411, nit"	10.164
"y2014, 595105531, 1701844698, nit"	11.489
"y2014, 595105531, 3831856757, nit"	0.944
"y2014, 595105538, 1701844698, nit"	1.325
"y2014, 5951586866, 6123976909, nit"	5.735
"y2014, 595245859, 595245925, nit"	135.726
"y2014, 595245920, 1672106382, nit"	135.726
"y2014, 595245920, 1672106385, nit"	135.726
"y2014, 595245925, 1672106382, nit"	135.726
"y2014, 595314101, 595314103, nit"	6.849
"y2014, 595314104, 1061531717, nit"	4.002
"y2014, 595314119, 2029349908, nit"	51.093
"y2014, 595314119, 595314120, nit"	51.093
"y2014, 595481001, 595484175, nit"	0.79
"y2014, 595776466, 595786219, nit"	2.347
"y2014, 595786219, 595786268, nit"	2.347
"y2014, 595790188, 595793816, nit"	16.696
"y2014, 595790188, 595793819, nit"	16.696
"y2014, 595790192, 595793819, nit"	16.696
"y2014, 596400152, 596400154, nit"	0.934
"y2014, 596400152, 596400224, nit"	0.934
"y2014, 596400154, 596400164, nit"	0.934
"y2014, 596400164, 3369446016, nit"	0.934
"y2014, 596400182, 3582318593, nit"	0.934
"y2014, 596668816, 596668857, nit"	2.347
"y2014, 596668857, 2408357240, nit"	2.347
"y2014, 596775840, 3639382767, nit"	2.88
"y2014, 596775867, 596775870, nit"	4.694
"y2014, 596775867, 596775882, nit"	4.694
"y2014, 596775870, 596775876, nit"	3.427
"y2014, 596775876, 596775914, nit"	3.427
"y2014, 596775900, 596775914, nit"	3.427
"y2014, 596775900, 596775919, nit"	3.427
"y2014, 596775907, 596775919, nit"	3.427
"y2014, 596775907, 596775951, nit"	3.427
"y2014, 596775935, 596775941, nit"	5.656
"y2014, 596775935, 596775951, nit"	6.372
"y2014, 596775973, 596776017, nit"	3.484
"y2014, 596776009, 596776021, nit"	3.484
"y2014, 596776009, 596776027, nit"	3.484
"y2014, 596776017, 596776027, nit"	3.484
"y2014, 596776021, 596776057, nit"	3.484
"y2014, 596776041, 596776046, nit"	2.157
"y2014, 596776041, 596776052, nit"	2.157
"y2014, 596776046, 596788016, nit"	2.157
"y2014, 596776052, 596776078, nit"	2.157
"y2014, 596776057, 596776063, nit"	2.157
"y2014, 596776063, 596788016, nit"	2.157
"y2014, 596776078, 596776089, nit"	2.157
"y2014, 597261863, 4660170669, nit"	38.406
"y2014, 597294490, 597294493, nit"	0.684
"y2014, 597294490, 598433544, nit"	0.684
"y2014, 597294491, 597294492, nit"	0.777
"y2014, 597294491, 598433545, nit"	0.777
"y2014, 597294492, 597294520, nit"	0.777
"y2014, 597294493, 597294518, nit"	0.684
"y2014, 597294497, 4768905193, nit"	40.454
"y2014, 597294518, 597294546, nit"	0.684
"y2014, 597294520, 597294545, nit"	0.777
"y2014, 597294545, 597294553, nit"	0.777
"y2014, 597294546, 597294551, nit"	0.684
"y2014, 597294547, 597294553, nit"	2.456
"y2014, 597294548, 597294551, nit"	0.684
"y2014, 597363511, 3324555219, nit"	0.777
"y2014, 597363898, 3324555215, nit"	0.777
"y2014, 597363898, 5235137025, nit"	0.777
"y2014, 597378906, 597378908, nit"	0.777
"y2014, 597414627, 597414736, nit"	0.684
"y2014, 597414627, 597414788, nit"	0.684
"y2014, 597414736, 597414738, nit"	4.014
"y2014, 597414788, 4501711070, nit"	0.684
"y2014, 597428893, 597444036, nit"	0.489
"y2014, 597428911, 1934649994, nit"	0.489
"y2014, 597443989, 3778745484, nit"	3.709
"y2014, 597444022, 597444023, nit"	0.489
"y2014, 597444022, 597444030, nit"	0.489
"y2014, 597444030, 597444036, nit"	0.489
"y2014, 597728040, 597826118, nit"	105.958
"y2014, 597748744, 597748763, nit"	1.037
"y2014, 597748763, 597748764, nit"	1.037
"y2014, 597748764, 597773107, nit"	1.037
"y2014, 597844596, 3026465132, nit"	10.373
"y2014, 598043783, 598043793, nit"	1.267
"y2014, 598043784, 598043787, nit"	1.531
"y2014, 598043784, 598043810, nit"	1.531
"y2014, 598043787, 598043788, nit"	1.531
"y2014, 598043788, 598043789, nit"	1.531
"y2014, 598043789, 1258875733, nit"	1.531
"y2014, 598043790, 1258875733, nit"	19.146
"y2014, 598043790, 5171244199, nit"	17.616
"y2014, 598043792, 5171244199, nit"	1.267
"y2014, 598043792, 598043793, nit"	1.267
"y2014, 598043811, 598043812, nit"	1.072
"y2014, 598043896, 2148166693, nit"	3.444
"y2014, 598290954, 598291114, nit"	1.267
"y2014, 598291108, 598291114, nit"	1.267
"y2014, 598308109, 598308148, nit"	1.267
"y2014, 598321849, 598321852, nit"	1.267
"y2014, 598321852, 598321858, nit"	1.267
"y2014, 598321858, 598321859, nit"	1.267
"y2014, 598321859, 6281860701, nit"	1.267
"y2014, 598321860, 598321861, nit"	1.267
"y2014, 598321861, 598321902, nit"	1.267
"y2014, 598321902, 598321907, nit"	1.267
"y2014, 598321907, 1372888825, nit"	1.267
"y2014, 598321915, 1372888825, nit"	1.267
"y2014, 598321915, 6147518089, nit"	1.267
"y2014, 598329389, 2356694626, nit"	1.267
"y2014, 598433544, 2708237395, nit"	0.684
"y2014, 598433544, 598433545, nit"	1.025
"y2014, 598433545, 2708237394, nit"	0.777
"y2014, 598622270, 598622272, nit"	1.037
"y2014, 598622270, 598622290, nit"	1.037
"y2014, 598622272, 598622278, nit"	1.037
"y2014, 598622278, 598622279, nit"	1.037
"y2014, 598622279, 598622280, nit"	1.037
"y2014, 598629574, 598629587, nit"	1.037
"y2014, 598629574, 598629607, nit"	1.037
"y2014, 598629578, 598629607, nit"	1.037
"y2014, 598629578, 598629663, nit"	1.037
"y2014, 598629626, 598629663, nit"	1.037
"y2014, 598629655, 4486120077, nit"	1.037
"y2014, 598633350, 598633358, nit"	1.037
"y2014, 598633350, 598633359, nit"	1.037
"y2014, 598633352, 598633353, nit"	1.037
"y2014, 598633352, 598643975, nit"	1.037
"y2014, 598633353, 598633356, nit"	1.037
"y2014, 598633356, 598633358, nit"	1.037
"y2014, 598633359, 4486120077, nit"	1.037
"y2014, 598643969, 598643972, nit"	1.037
"y2014, 598643972, 598643975, nit"	1.037
"y2014, 599041290, 599041302, nit"	0.684
"y2014, 599041290, 599041383, nit"	0.684
"y2014, 599041302, 599041339, nit"	1.985
"y2014, 599041302, 599044330, nit"	2.669
"y2014, 599041350, 599041376, nit"	0.684
"y2014, 599041350, 599057140, nit"	0.684
"y2014, 599041376, 599041381, nit"	0.684
"y2014, 599041381, 599041383, nit"	0.684
"y2014, 599044263, 599044264, nit"	2.669
"y2014, 599044264, 599044330, nit"	2.669
"y2014, 599052876, 599052932, nit"	0.684
"y2014, 599057123, 5287043146, nit"	0.684
"y2014, 599057123, 599057140, nit"	0.684
"y2014, 5995553019, 6124099156, nit"	0.999
"y2014, 5995553019, 6153780511, nit"	4.111
"y2014, 6032269290, 6166331862, nit"	1.507
"y2014, 6080716714, 6198689520, nit"	1.988
"y2014, 6080716715, 6198689520, nit"	1.015
"y2014, 6080716715, 6218794943, nit"	1.015
"y2014, 60916829, 595729853, nit"	11.934
"y2014, 60916829, 60928040, nit"	11.934
"y2014, 60925389, 1764424345, nit"	0.662
"y2014, 60925389, 371337269, nit"	1.451
"y2014, 60925389, 373780963, nit"	0.79
"y2014, 60925950, 60926009, nit"	13.178
"y2014, 60925991, 5048446875, nit"	13.178
"y2014, 60925991, 60928608, nit"	13.178
"y2014, 60926009, 5048446875, nit"	13.178
"y2014, 60927650, 60928040, nit"	11.934
"y2014, 60927650, 60928432, nit"	11.934
"y2014, 60928432, 60928596, nit"	13.178
"y2014, 60928596, 60929894, nit"	13.178
"y2014, 60928599, 60928608, nit"	13.178
"y2014, 60928599, 60929894, nit"	13.178
"y2014, 61269797, 595245843, nit"	135.726
"y2014, 61271722, 61273004, nit"	135.726
"y2014, 61272284, 595245843, nit"	135.726
"y2014, 61273004, 61275380, nit"	135.726
"y2014, 61275380, 247120300, nit"	135.726
"y2014, 61275600, 61275601, nit"	135.726
"y2014, 61275600, 61275605, nit"	135.726
"y2014, 61275601, 62915521, nit"	137.225
"y2014, 61275605, 247120300, nit"	135.726
"y2014, 6153780511, 6181861015, nit"	5.735
"y2014, 6153866462, 6218794923, nit"	3.003
"y2014, 6166333257, 6166333258, nit"	1.507
"y2014, 6176483595, 6177439759, nit"	1.03
"y2014, 6177439750, 6177439752, nit"	2.714
"y2014, 6198689520, 6218794923, nit"	3.003
"y2014, 6202706334, 6203232656, nit"	0.777
"y2014, 6211334202, 6213204061, nit"	7.792
"y2014, 6223571521, 6223571523, nit"	4.246
"y2014, 6223571522, 6223571524, nit"	34.161
"y2014, 627905367, 1506445762, nit"	34.161
"y2014, 62915509, 62915525, nit"	138.949
"y2014, 62915509, 62915527, nit"	137.225
"y2014, 62915514, 62915527, nit"	137.225
"y2014, 62915514, 62915531, nit"	137.225
"y2014, 62915516, 4215913809, nit"	137.225
"y2014, 62915516, 62915536, nit"	137.225
"y2014, 62915521, 62915536, nit"	137.225
"y2014, 62915525, 62915549, nit"	138.949
"y2014, 62915531, 4215913809, nit"	137.225
"y2014, 731931141, 5871373017, nit"	0.934
"y2014, 764744759, 3570003194, nit"	4.246
"y2014, 805771586, 1919595914, nit"	16.429
"y2014, 805771586, 4557539295, nit"	64.29
"y2014, 805771586, 5798966629, nit"	65.269
"y2015, 100522741, 596775840, nit"	2.279
"y2015, 1259822830, 1259822845, nit"	2.453
"y2015, 1259822830, 1259822878, nit"	2.453
"y2015, 1506445789, 3579432159, nit"	1.984
"y2015, 1506445789, 3579432160, nit"	1.984
"y2015, 1506445821, 3579432159, nit"	1.984
"y2015, 1692483461, 1893285374, nit"	2.615
"y2015, 1825841700, 1825841743, nit"	0.0
"y2015, 1825841743, 4557482266, nit"	0.0
"y2015, 1893285378, 4209420712, nit"	2.615
"y2015, 1918039876, 1918039896, nit"	4.017
"y2015, 1918039876, 4557539295, nit"	4.017
"y2015, 1918039877, 1918039896, nit"	4.017
"y2015, 2089937906, 3324555249, nit"	0.0
"y2015, 2089937973, 2089937979, nit"	0.0
"y2015, 2089937982, 2089937993, nit"	0.0
